from_HexID,to_HexID,Month,TimeIndex,Energy_kWh_day,Energy_kWh_annual,AnnualNetValue_SEK,Distance_km,Yarc,Trips,Tail_kWh
425,426,October,36,9.357257379986741,290.074978779589,1055.4837388278415,1.231,1.0,0.0,9.357257379986741
425,426,September,36,9.357257379986741,280.7177213996022,962.4149753607414,1.231,1.0,0.0,9.357257379986741
426,453,April,20,0.41609164773795726,12.482749432138718,37.299537141514605,0.9071,1.0,0.0,0.41609164773795726
426,453,April,28,7.968636911942099,239.05910735826296,744.2416020506635,0.9071,1.0,0.0,7.968636911942099
426,453,August,20,0.41609164773795726,12.898841079876675,42.10293518427772,0.9071,1.0,0.0,0.41609164773795726
426,453,August,28,7.968636911942099,247.02774427020506,821.913592726176,0.9071,1.0,0.0,7.968636911942099
426,453,December,20,0.41609164773795726,12.898841079876675,27.672356726165702,0.9071,1.0,0.0,0.41609164773795726
426,453,December,28,7.968636911942099,247.02774427020506,619.9375333172496,0.9071,1.0,0.0,7.968636911942099
426,453,February,20,0.41609164773795726,11.650566136662803,20.10988686761184,0.9071,1.0,0.0,0.41609164773795726
426,453,February,28,7.968636911942099,223.12183353437877,491.4172853558504,0.9071,1.0,0.0,7.968636911942099
426,453,January,20,0.41609164773795726,12.898841079876675,43.53309418900905,0.9071,1.0,0.0,0.41609164773795726
426,453,January,28,7.968636911942099,247.02774427020506,873.943811363088,0.9071,1.0,0.0,7.968636911942099
426,453,July,20,0.41609164773795726,12.898841079876675,43.80074514141649,0.9071,1.0,0.0,0.41609164773795726
426,453,July,28,7.968636911942099,247.02774427020506,892.9958261399275,0.9071,1.0,0.0,7.968636911942099
426,453,June,20,0.41609164773795726,12.482749432138718,34.19757390762814,0.9071,1.0,0.0,0.41609164773795726
426,453,June,28,7.968636911942099,239.05910735826296,654.1760833534379,0.9071,1.0,0.0,7.968636911942099
426,453,March,20,0.41609164773795726,12.898841079876675,28.609135059591743,0.9071,1.0,0.0,0.41609164773795726
426,453,March,28,7.968636911942099,247.02774427020506,735.8244238480096,0.9071,1.0,0.0,7.968636911942099
426,453,May,20,0.41609164773795726,12.898841079876675,32.52715803760428,0.9071,1.0,0.0,0.41609164773795726
426,453,May,28,7.968636911942099,247.02774427020506,856.7136262002413,0.9071,1.0,0.0,7.968636911942099
426,453,November,20,0.41609164773795726,12.482749432138718,26.17896774115803,0.9071,1.0,0.0,0.41609164773795726
426,453,November,28,7.968636911942099,239.05910735826296,561.7199735826298,0.9071,1.0,0.0,7.968636911942099
426,453,October,20,0.41609164773795726,12.898841079876675,47.096399037324986,0.9071,1.0,0.0,0.41609164773795726
426,453,October,28,7.968636911942099,247.02774427020506,902.0432172738239,0.9071,1.0,0.0,7.968636911942099
426,453,September,20,0.41609164773795726,12.482749432138718,28.817508902376343,0.9071,1.0,0.0,0.41609164773795726
426,453,September,28,7.968636911942099,239.05910735826296,816.3776876960194,0.9071,1.0,0.0,7.968636911942099
428,456,April,39,0.46309233518678805,13.892770055603641,44.61345885107508,1.0574,1.0,0.0,0.46309233518678805
428,456,August,39,0.4630923351867864,14.355862390790378,51.78190668726603,1.0574,1.0,0.0,0.4630923351867864
428,456,December,39,0.4630923351867876,14.355862390790415,41.601805769396925,1.0574,1.0,0.0,0.4630923351867876
428,456,February,39,0.4630923351867905,12.966585385230134,33.46541699878917,1.0574,1.0,0.0,0.4630923351867905
428,456,January,39,0.4630923351867864,14.355862390790378,51.238178399214846,1.0574,1.0,0.0,0.4630923351867864
428,456,July,39,0.4630923351867864,14.355862390790378,49.4634349111534,1.0574,1.0,0.0,0.4630923351867864
428,456,June,39,0.4630923351867877,13.89277005560363,42.154438551233184,1.0574,1.0,0.0,0.4630923351867877
428,456,March,39,0.4630923351867877,14.355862390790419,36.23091875244246,1.0574,1.0,0.0,0.4630923351867877
428,456,May,39,0.4630923351867864,14.355862390790378,41.0275712737652,1.0574,1.0,0.0,0.4630923351867864
428,456,November,39,0.4630923351867793,13.892770055603378,33.056410761069166,1.0574,1.0,0.0,0.4630923351867793
428,456,October,39,0.4630923351867864,14.355862390790378,55.88768333103209,1.0574,1.0,0.0,0.4630923351867864
428,456,September,39,0.4630923351867864,13.892770055603592,51.76823542971076,1.0574,1.0,0.0,0.4630923351867864
429,428,April,27,5.2262522824519095,156.7875684735573,484.5966648245438,1.2633,1.0,0.0,5.2262522824519095
429,428,August,27,5.2262522824519095,162.01382075600918,535.4208446271477,1.2633,1.0,0.0,5.2262522824519095
429,428,December,27,5.2262522824519095,162.01382075600918,402.9542944315158,1.2633,1.0,0.0,5.2262522824519095
429,428,February,27,5.2262522824519095,146.33506390865347,319.01556104810123,1.2633,1.0,0.0,5.2262522824519095
429,428,January,27,5.2262522824519095,162.01382075600918,569.5450056238823,1.2633,1.0,0.0,5.2262522824519095
429,428,July,27,5.2262522824519095,162.01382075600918,582.0403215496895,1.2633,1.0,0.0,5.2262522824519095
429,428,June,27,5.2262522824519095,156.7875684735573,425.52694840213104,1.2633,1.0,0.0,5.2262522824519095
429,428,March,27,5.2262522824519095,162.01382075600918,478.9590280936786,1.2633,1.0,0.0,5.2262522824519095
429,428,May,27,5.2262522824519095,162.01382075600918,558.2445416261506,1.2633,1.0,0.0,5.2262522824519095
429,428,November,27,5.2262522824519095,156.7875684735573,364.88935629498275,1.2633,1.0,0.0,5.2262522824519095
429,428,October,27,5.2262522824519095,162.01382075600918,587.9740777348784,1.2633,1.0,0.0,5.2262522824519095
429,428,September,27,5.2262522824519095,156.7875684735573,531.9073136114398,1.2633,1.0,0.0,5.2262522824519095
430,457,April,18,3.849370481966446,115.48111445899337,252.91961555269575,1.4509,1.0,0.0,3.849370481966446
430,457,August,18,3.849370481966446,119.33048494095982,296.83617236377006,1.4509,1.0,0.0,3.849370481966446
430,457,December,18,3.849370481966446,119.33048494095982,154.7732300415574,1.4509,1.0,0.0,3.849370481966446
430,457,February,18,3.849370481966446,107.78237349506048,57.314714204311656,1.4509,1.0,0.0,3.849370481966446
430,457,January,18,3.849370481966446,119.33048494095982,315.0788202491193,1.4509,1.0,0.0,3.849370481966446
430,457,July,18,3.849370481966446,119.33048494095982,291.45138423080925,1.4509,1.0,0.0,3.849370481966446
430,457,June,18,3.849370481966446,115.48111445899337,220.85917115101756,1.4509,1.0,0.0,3.849370481966446
430,457,March,18,3.849370481966446,119.33048494095982,173.89594025334614,1.4509,1.0,0.0,3.849370481966446
430,457,May,18,3.849370481966446,119.33048494095982,195.59917220198335,1.4509,1.0,0.0,3.849370481966446
430,457,November,18,3.849370481966446,115.48111445899337,139.5460314325789,1.4509,1.0,0.0,3.849370481966446
430,457,October,18,3.849370481966446,119.33048494095982,339.899561116839,1.4509,1.0,0.0,3.849370481966446
430,457,September,18,3.849370481966446,115.48111445899337,144.62720046877462,1.4509,1.0,0.0,3.849370481966446
431,432,April,19,0.5830115830115723,17.49034749034717,52.36295212355117,1.2441,1.0,0.0,0.5830115830115723
431,432,April,20,0.5830115830115723,17.49034749034717,52.36295212355117,1.2441,1.0,0.0,0.5830115830115723
431,432,August,19,0.5830115830115723,18.07335907335874,59.096630965249865,1.2441,1.0,0.0,0.5830115830115723
431,432,August,20,0.5830115830115723,18.07335907335874,59.096630965249865,1.2441,1.0,0.0,0.5830115830115723
431,432,December,19,0.5830115830115723,18.07335907335874,38.8770605019298,1.2441,1.0,0.0,0.5830115830115723
431,432,December,20,0.5830115830115723,18.07335907335874,38.8770605019298,1.2441,1.0,0.0,0.5830115830115723
431,432,February,19,0.5830115830115723,16.324324324324024,28.270791351350823,1.2441,1.0,0.0,0.5830115830115723
431,432,February,20,0.5830115830115723,16.324324324324024,28.270791351350823,1.2441,1.0,0.0,0.5830115830115723
431,432,January,19,0.5830115830115723,18.07335907335874,61.10051465250853,1.2441,1.0,0.0,0.5830115830115723
431,432,January,20,0.5830115830115723,18.07335907335874,61.10051465250853,1.2441,1.0,0.0,0.5830115830115723
431,432,July,19,0.5830115830115723,18.07335907335874,61.47553685328072,1.2441,1.0,0.0,0.5830115830115723
431,432,July,20,0.5830115830115723,18.07335907335874,61.47553685328072,1.2441,1.0,0.0,0.5830115830115723
431,432,June,19,0.5830115830115723,17.49034749034717,48.01660077219991,1.2441,1.0,0.0,0.5830115830115723
431,432,June,20,0.5830115830115723,17.49034749034717,48.01660077219991,1.2441,1.0,0.0,0.5830115830115723
431,432,March,19,0.5830115830115723,18.07335907335874,40.189638204632466,1.2441,1.0,0.0,0.5830115830115723
431,432,March,20,0.5830115830115723,18.07335907335874,40.189638204632466,1.2441,1.0,0.0,0.5830115830115723
431,432,May,19,0.5830115830115723,18.07335907335874,45.67942102316518,1.2441,1.0,0.0,0.5830115830115723
431,432,May,20,0.5830115830115723,18.07335907335874,45.67942102316518,1.2441,1.0,0.0,0.5830115830115723
431,432,November,19,0.5830115830115723,17.49034749034717,36.78123880308813,1.2441,1.0,0.0,0.5830115830115723
431,432,November,20,0.5830115830115723,17.49034749034717,36.78123880308813,1.2441,1.0,0.0,0.5830115830115723
431,432,October,19,0.5830115830115723,18.07335907335874,66.09328009652387,1.2441,1.0,0.0,0.5830115830115723
431,432,October,20,0.5830115830115723,18.07335907335874,66.09328009652387,1.2441,1.0,0.0,0.5830115830115723
431,432,September,19,0.5830115830115723,17.49034749034717,40.478261003860254,1.2441,1.0,0.0,0.5830115830115723
431,432,September,20,0.5830115830115723,17.49034749034717,40.478261003860254,1.2441,1.0,0.0,0.5830115830115723
433,460,April,18,2.2926434112149607,68.77930233644882,172.556608770288,1.2336,1.0,0.0,2.2926434112149607
433,460,August,18,2.2926434112149607,71.07194574766379,199.4435155960091,1.2336,1.0,0.0,2.2926434112149607
433,460,December,18,2.2926434112149607,71.07194574766379,150.36833705724723,1.2336,1.0,0.0,2.2926434112149607
433,460,February,18,2.2926434112149607,64.1940155140189,54.59508437420766,1.2336,1.0,0.0,2.2926434112149607
433,460,January,18,2.2926434112149607,71.07194574766379,210.30863930218317,1.2336,1.0,0.0,2.2926434112149607
433,460,July,18,2.2926434112149607,71.07194574766379,196.23639404414575,1.2336,1.0,0.0,2.2926434112149607
433,460,June,18,2.2926434112149607,68.77930233644882,153.46175495913133,1.2336,1.0,0.0,2.2926434112149607
433,460,March,18,2.2926434112149607,71.07194574766379,90.6856706156465,1.2336,1.0,0.0,2.2926434112149607
433,460,May,18,2.2926434112149607,71.07194574766379,139.14785362233482,1.2336,1.0,0.0,2.2926434112149607
433,460,November,18,2.2926434112149607,68.77930233644882,105.03252870147934,1.2336,1.0,0.0,2.2926434112149607
433,460,October,18,2.2926434112149607,71.07194574766379,225.09160401769725,1.2336,1.0,0.0,2.2926434112149607
433,460,September,18,2.2926434112149607,68.77930233644882,108.05881800428305,1.2336,1.0,0.0,2.2926434112149607
434,461,April,38,1.66792169749678,50.0376509249034,134.23734047359636,1.1003,1.0,0.0,1.66792169749678
434,461,August,38,1.66792169749678,51.70557262240018,156.67960497566696,1.1003,1.0,0.0,1.66792169749678
434,461,December,38,1.66792169749678,51.70557262240018,117.29934822713145,1.1003,1.0,0.0,1.66792169749678
434,461,February,38,1.66792169749678,46.70180752990984,91.93141841378517,1.1003,1.0,0.0,1.66792169749678
434,461,January,38,1.66792169749678,51.70557262240018,154.33346461792559,1.1003,1.0,0.0,1.66792169749678
434,461,July,38,1.66792169749678,51.70557262240018,149.22753932146355,1.1003,1.0,0.0,1.66792169749678
434,461,June,38,1.66792169749678,50.0376509249034,122.89755783274012,1.1003,1.0,0.0,1.66792169749678
434,461,March,38,1.66792169749678,51.70557262240018,100.28821483436178,1.1003,1.0,0.0,1.66792169749678
434,461,May,38,1.66792169749678,51.70557262240018,120.27888184949725,1.1003,1.0,0.0,1.66792169749678
434,461,November,38,1.66792169749678,50.0376509249034,85.37557434542816,1.1003,1.0,0.0,1.66792169749678
434,461,October,38,1.66792169749678,51.70557262240018,172.17835036923142,1.1003,1.0,0.0,1.66792169749678
434,461,September,38,1.66792169749678,50.0376509249034,156.89814163621202,1.1003,1.0,0.0,1.66792169749678
435,436,April,34,4.168390035609349,125.05170106828047,361.7512282063359,1.0474,1.0,0.0,4.168390035609349
435,436,August,34,4.168390035609349,129.2200911038898,400.99427914586136,1.0474,1.0,0.0,4.168390035609349
435,436,December,34,4.168390035609349,129.2200911038898,285.63304281286366,1.0474,1.0,0.0,4.168390035609349
435,436,February,34,4.168390035609349,116.71492099706177,233.0287317156303,1.0474,1.0,0.0,4.168390035609349
435,436,January,34,4.168390035609349,129.2200911038898,396.01930563836163,1.0474,1.0,0.0,4.168390035609349
435,436,July,34,4.168390035609349,129.2200911038898,437.46664985993414,1.0474,1.0,0.0,4.168390035609349
435,436,June,34,4.168390035609349,125.05170106828047,321.35952876128135,1.0474,1.0,0.0,4.168390035609349
435,436,March,34,4.168390035609349,129.2200911038898,277.10451680000693,1.0474,1.0,0.0,4.168390035609349
435,436,May,34,4.168390035609349,129.2200911038898,375.7640563578268,1.0474,1.0,0.0,4.168390035609349
435,436,November,34,4.168390035609349,125.05170106828047,233.9171267892862,1.0474,1.0,0.0,4.168390035609349
435,436,October,34,4.168390035609349,129.2200911038898,442.13472565106224,1.0474,1.0,0.0,4.168390035609349
435,436,September,34,4.168390035609349,125.05170106828047,400.9549364912417,1.0474,1.0,0.0,4.168390035609349
436,463,April,36,4.213200720403847,126.39602161211542,380.6780632711172,1.2679,1.0,0.0,4.213200720403847
436,463,April,37,2.979647711027674,89.38943133083022,262.52901273459975,1.2679,1.0,0.0,2.979647711027674
436,463,August,36,4.213200720403847,130.60922233251927,427.47266522840016,1.2679,1.0,0.0,4.213200720403847
436,463,August,37,2.979647711027674,92.3690790418579,303.3782347927987,1.2679,1.0,0.0,2.979647711027674
436,463,December,36,4.213200720403847,130.60922233251927,316.86298006554784,1.2679,1.0,0.0,4.213200720403847
436,463,February,36,4.213200720403847,117.96962017130772,257.3994871800453,1.2679,1.0,0.0,4.213200720403847
436,463,February,37,2.979647711027674,83.43013590877487,185.4371039794506,1.2679,1.0,0.0,2.979647711027674
436,463,January,36,4.213200720403847,130.60922233251927,417.67697355346115,1.2679,1.0,0.0,4.213200720403847
436,463,January,37,2.979647711027674,92.3690790418579,299.18698783127434,1.2679,1.0,0.0,2.979647711027674
436,463,July,36,4.213200720403847,130.60922233251927,434.0031263450261,1.2679,1.0,0.0,4.213200720403847
436,463,July,37,2.979647711027674,92.3690790418579,290.06554127589095,1.2679,1.0,0.0,2.979647711027674
436,463,June,36,4.213200720403847,126.39602161211542,345.7295632953672,1.2679,1.0,0.0,4.213200720403847
436,463,June,37,2.979647711027674,89.38943133083022,242.27113285925032,1.2679,1.0,0.0,2.979647711027674
436,463,March,36,4.213200720403847,130.60922233251927,291.68805246095485,1.2679,1.0,0.0,4.213200720403847
436,463,May,36,4.213200720403847,130.60922233251927,348.04593189743696,1.2679,1.0,0.0,4.213200720403847
436,463,November,36,4.213200720403847,126.39602161211542,251.04314360519118,1.2679,1.0,0.0,4.213200720403847
436,463,November,37,2.979647711027674,89.38943133083022,175.24023304004396,1.2679,1.0,0.0,2.979647711027674
436,463,October,36,4.213200720403847,130.60922233251927,468.1737641377715,1.2679,1.0,0.0,4.213200720403847
436,463,October,37,2.979647711027674,92.3690790418579,331.06586623559554,1.2679,1.0,0.0,2.979647711027674
436,463,September,36,4.213200720403847,126.39602161211542,426.49662110550895,1.2679,1.0,0.0,4.213200720403847
436,463,September,37,2.979647711027674,89.38943133083022,303.0112514485495,1.2679,1.0,0.0,2.979647711027674
436,464,December,37,2.979647711027674,92.3690790418579,219.64150803279762,1.0258,1.0,0.0,2.979647711027674
436,464,March,37,2.979647711027674,92.3690790418579,189.25208102802628,1.0258,1.0,0.0,2.979647711027674
436,464,May,37,2.979647711027674,92.3690790418579,224.96427621258465,1.0258,1.0,0.0,2.979647711027674
437,465,April,25,2.86232077181387,85.8696231544161,270.5163618677044,0.8772,1.0,0.0,2.86232077181387
437,465,August,25,2.86232077181387,88.73194392622997,298.0563672245617,0.8772,1.0,0.0,2.86232077181387
437,465,December,25,2.86232077181387,88.73194392622997,220.1053544853687,0.8772,1.0,0.0,2.86232077181387
437,465,February,25,2.86232077181387,80.14498161078836,179.3796963914504,0.8772,1.0,0.0,2.86232077181387
437,465,January,25,2.86232077181387,88.73194392622997,316.82317336495936,0.8772,1.0,0.0,2.86232077181387
437,465,July,25,2.86232077181387,88.73194392622997,324.49848651457825,0.8772,1.0,0.0,2.86232077181387
437,465,June,25,2.86232077181387,85.8696231544161,240.97721150258528,0.8772,1.0,0.0,2.86232077181387
437,465,March,25,2.86232077181387,88.73194392622997,265.5804757475614,0.8772,1.0,0.0,2.86232077181387
437,465,May,25,2.86232077181387,88.73194392622997,307.9388874793455,0.8772,1.0,0.0,2.86232077181387
437,465,November,25,2.8623207718138706,85.86962315441612,209.53819572517466,0.8772,1.0,0.0,2.8623207718138706
437,465,October,25,2.86232077181387,88.73194392622997,327.91466635573806,0.8772,1.0,0.0,2.86232077181387
437,465,September,25,2.86232077181387,85.8696231544161,290.44884814242323,0.8772,1.0,0.0,2.86232077181387
438,439,April,20,0.9914620809250749,29.743862427752248,104.08943973558374,0.8993,1.0,0.0,0.9914620809250749
438,439,April,27,0.7670862817397364,23.01258845219209,83.41261708755215,0.8993,1.0,0.0,0.7670862817397364
438,439,April,30,3.308778513576655,99.26335540729966,359.7206390994389,0.8993,1.0,0.0,3.308778513576655
438,439,August,20,0.9914620809250749,30.735324508677323,116.0420372911648,0.8993,1.0,0.0,0.9914620809250749
438,439,August,27,0.7670862817397364,23.779674733931827,91.28188805019863,0.8993,1.0,0.0,0.7670862817397364
438,439,August,30,3.308778513576655,102.57213392087631,393.6232991782675,0.8993,1.0,0.0,3.308778513576655
