from_HexID,to_HexID,Month,TimeIndex,Energy_kWh_day,Energy_kWh_annual,AnnualNetValue_SEK,Distance_km,Yarc,Trips,Tail_kWh
117,116,May,30,1.204761772980973,37.34761496241016,140.12208898249415,1.0773,1.0,0.0,1.204761772980973
117,116,November,4,2.1691632140277335,65.074896420832,189.26773324413304,1.0773,1.0,0.0,2.1691632140277335
117,116,November,30,1.204761772980973,36.14285318942919,91.63424069102147,1.0773,1.0,0.0,1.204761772980973
117,116,October,4,2.1691632140277335,67.24405963485974,263.50996893172123,1.0773,1.0,0.0,2.1691632140277335
117,116,October,30,1.204761772980973,37.34761496241016,145.51881934456242,1.0773,1.0,0.0,1.204761772980973
117,116,September,4,2.1691632140277335,65.074896420832,240.11563043496065,1.0773,1.0,0.0,2.1691632140277335
117,116,September,30,1.204761772980973,36.14285318942919,132.57053978469867,1.0773,1.0,0.0,1.204761772980973
120,144,April,3,5.97200346693257,179.1601040079771,509.88159380202245,1.1904,1.0,0.0,5.97200346693257
120,144,April,4,1.865140073849695,55.95420221549085,159.24314156618726,1.1904,1.0,0.0,1.865140073849695
120,144,August,3,5.97200346693257,185.13210747490967,554.9945857515086,1.1904,1.0,0.0,5.97200346693257
120,144,August,4,1.8651400738496946,57.81934228934053,173.33255889525373,1.1904,1.0,0.0,1.8651400738496946
120,144,December,3,5.97200346693257,185.13210747490967,400.1084363353122,1.1904,1.0,0.0,5.97200346693257
120,144,December,4,1.8651400738496946,57.81934228934053,124.95945165243423,1.1904,1.0,0.0,1.8651400738496946
120,144,February,3,5.97200346693257,167.21609707411196,389.8986096281922,1.1904,1.0,0.0,5.97200346693257
120,144,February,4,1.865140073849695,52.22392206779146,121.77078020507966,1.1904,1.0,0.0,1.865140073849695
120,144,January,3,5.97200346693257,185.13210747490967,529.0066661647179,1.1904,1.0,0.0,5.97200346693257
120,144,January,4,1.8651400738496946,57.81934228934053,165.21616872138753,1.1904,1.0,0.0,1.8651400738496946
120,144,July,3,5.97200346693257,185.13210747490967,507.39249261702236,1.1904,1.0,0.0,5.97200346693257
120,144,July,4,1.8651400738496946,57.81934228934053,158.46576050910704,1.1904,1.0,0.0,1.8651400738496946
120,144,June,3,5.97200346693257,179.1601040079771,464.3749273839964,1.1904,1.0,0.0,5.97200346693257
120,144,June,4,1.865140073849695,55.95420221549085,145.0307742034526,1.1904,1.0,0.0,1.865140073849695
120,144,March,3,5.97200346693257,185.13210747490967,460.23008823778895,1.1904,1.0,0.0,5.97200346693257
120,144,March,4,1.8651400738496946,57.81934228934053,143.7362830608975,1.1904,1.0,0.0,1.8651400738496946
120,144,May,3,5.97200346693257,185.13210747490967,581.30648652638,1.1904,1.0,0.0,5.97200346693257
120,144,May,4,1.865140073849695,57.81934228934055,181.55013291812634,1.1904,1.0,0.0,1.865140073849695
120,144,November,3,5.97200346693257,179.1601040079771,401.78086604620927,1.1904,1.0,0.0,5.97200346693257
120,144,November,4,1.8651400738496946,55.95420221549084,125.48177480441545,1.1904,1.0,0.0,1.8651400738496946
120,144,October,3,5.97200346693257,185.13210747490967,602.2032731576105,1.1904,1.0,0.0,5.97200346693257
120,144,October,4,1.8651400738496946,57.81934228934053,188.07649117903554,1.1904,1.0,0.0,1.8651400738496946
120,144,September,3,5.97200346693257,179.1601040079771,541.7720923154425,1.1904,1.0,0.0,5.97200346693257
120,144,September,4,1.865140073849695,55.95420221549085,169.20298956054467,1.1904,1.0,0.0,1.865140073849695
123,148,April,40,2.384498289945697,71.53494869837091,226.39225571671582,1.0891,1.0,0.0,2.384498289945697
123,148,April,41,5.493198079901447,164.7959423970434,526.1157153209292,1.0891,1.0,0.0,5.493198079901447
123,148,August,40,2.384498289945697,73.91944698831661,263.19228538623264,1.0891,1.0,0.0,2.384498289945697
123,148,August,41,5.4931980799014966,170.2891404769464,603.1689604283245,1.0891,1.0,0.0,5.4931980799014966
123,148,December,40,2.384498289945697,73.91944698831661,210.7741575406427,1.0891,1.0,0.0,2.384498289945697
123,148,December,41,5.493198079901447,170.28914047694485,491.0761337093701,1.0891,1.0,0.0,5.493198079901447
123,148,February,40,2.384498289945697,66.76595211847952,169.21185160224826,1.0891,1.0,0.0,2.384498289945697
123,148,February,41,5.493198079901447,153.8095462372405,449.839602101233,1.0891,1.0,0.0,5.493198079901447
123,148,January,40,2.384498289945697,73.91944698831661,260.39258633155015,1.0891,1.0,0.0,2.384498289945697
123,148,January,41,5.493198079901447,170.28914047694485,628.4568977891452,1.0891,1.0,0.0,5.493198079901447
123,148,July,40,2.384498289945697,73.91944698831661,251.25429469761957,1.0891,1.0,0.0,2.384498289945697
123,148,July,41,5.493198079901447,170.28914047694485,583.6708538437086,1.0891,1.0,0.0,5.493198079901447
123,148,June,40,2.384498289945697,71.53494869837091,213.7305697971041,1.0891,1.0,0.0,2.384498289945697
123,148,June,41,5.493198079901447,164.7959423970434,502.81768896454713,1.0891,1.0,0.0,5.493198079901447
123,148,March,40,2.384498289945697,73.91944698831661,183.11904443613872,1.0891,1.0,0.0,2.384498289945697
123,148,March,41,5.493198079901447,170.28914047694485,430.9427809784488,1.0891,1.0,0.0,5.493198079901447
123,148,May,40,2.384498289945697,73.91944698831661,207.81737966111,1.0891,1.0,0.0,2.384498289945697
123,148,May,41,5.493198079901447,170.28914047694485,476.8144181944258,1.0891,1.0,0.0,5.493198079901447
123,148,November,40,2.384498289945697,71.53494869837091,166.8841202682585,1.0891,1.0,0.0,2.384498289945697
123,148,November,41,5.493198079901447,164.7959423970434,407.48323628785744,1.0891,1.0,0.0,5.493198079901447
123,148,October,40,2.384498289945697,73.91944698831661,284.33324722489124,1.0891,1.0,0.0,2.384498289945697
123,148,October,41,5.493198079901447,170.28914047694485,655.9798801187314,1.0891,1.0,0.0,5.493198079901447
123,148,September,40,2.384498289945697,71.53494869837091,263.2327542963768,1.0891,1.0,0.0,2.384498289945697
123,148,September,41,5.493198079901447,164.7959423970434,608.8020794186455,1.0891,1.0,0.0,5.493198079901447
127,103,April,28,5.723735408560267,171.712062256808,498.7385433852102,1.0494,1.0,0.0,5.723735408560267
127,103,August,28,5.723735408560266,177.43579766536826,553.3344221984391,1.0494,1.0,0.0,5.723735408560266
127,103,December,28,5.723735408560267,177.43579766536828,408.25847813229245,1.0494,1.0,0.0,5.723735408560267
127,103,February,28,5.723735408560267,160.26459143968748,319.5283305058341,1.0494,1.0,0.0,5.723735408560267
127,103,January,28,5.723735408560267,177.43579766536828,590.7068370817075,1.0494,1.0,0.0,5.723735408560267
127,103,July,28,5.723735408560267,177.43579766536828,604.391572976649,1.0494,1.0,0.0,5.723735408560267
127,103,June,28,5.723735408560267,171.712062256808,434.0460239299577,1.0494,1.0,0.0,5.723735408560267
127,103,March,28,5.723735408560267,177.43579766536828,491.49804671205845,1.0494,1.0,0.0,5.723735408560267
127,103,May,28,5.723735408560267,177.43579766536828,578.3306901945481,1.0494,1.0,0.0,5.723735408560267
127,103,November,28,5.723735408560267,171.712062256808,367.63638385213727,1.0494,1.0,0.0,5.723735408560267
127,103,October,28,5.723735408560267,177.43579766536828,610.8901590661432,1.0494,1.0,0.0,5.723735408560267
127,103,September,28,5.723735408560267,171.712062256808,550.552658171202,1.0494,1.0,0.0,5.723735408560267
129,47,December,16,0.1,3.1,8.079576500000002,0.6822,1.0,0.0,0.1
129,85,August,17,0.5968679025501502,18.502904979054655,73.4894679377097,0.4389,1.0,0.0,0.5968679025501502
129,85,January,17,0.5968679025501502,18.502904979054655,76.31809953638269,0.4389,1.0,0.0,0.5968679025501502
129,85,June,17,0.5968679025501502,17.906037076504507,60.82286862072897,0.4389,1.0,0.0,0.5968679025501502
129,85,November,17,0.5968679025501502,17.906037076504507,48.214780264235245,0.4389,1.0,0.0,0.5968679025501502
129,85,September,17,0.5968679025501511,17.906037076504532,49.00264589560151,0.4389,1.0,0.0,0.5968679025501511
129,131,April,15,3.6046496520691527,108.13948956207457,445.49774933681357,0.211,1.0,0.0,3.6046496520691527
129,131,April,16,5.891980360065467,176.759410801964,728.1883797054011,0.211,1.0,0.0,5.891980360065467
129,131,April,24,0.11416026344675327,3.424807903402598,14.099192096596092,0.211,1.0,0.0,0.11416026344675327
129,131,April,25,11.0,330.0,1362.0447500000002,0.211,1.0,0.0,11.0
129,131,April,26,0.14818880351262353,4.445664105378706,18.34907107574095,0.211,1.0,0.0,0.14818880351262353
129,131,August,17,1.3965854526053338,43.29414903076535,186.42604886477662,0.211,1.0,0.0,1.3965854526053338
129,131,August,24,0.1141602634467418,3.5389681668489956,15.31279085254031,0.211,1.0,0.0,0.1141602634467418
129,131,August,25,2.721355778094178,84.36202912091952,365.8071155895845,0.211,1.0,0.0,2.721355778094178
129,131,August,26,0.14818880351262353,4.593852908891329,19.919673572996714,0.211,1.0,0.0,0.14818880351262353
129,131,December,15,3.604650385818907,111.74416196038612,368.46613084952685,0.211,1.0,0.0,3.604650385818907
129,131,December,23,0.12349066959385296,3.8282107574094417,12.824155118002201,0.211,1.0,0.0,0.12349066959385296
129,131,December,24,0.1141602634467418,3.5389681668489956,11.85521895352884,0.211,1.0,0.0,0.1141602634467418
129,131,December,25,4.870163762730261,150.97507664463808,522.0202318859716,0.211,1.0,0.0,4.870163762730261
129,131,February,15,1.5395837863028186,43.10834601647892,138.90191635321438,0.211,1.0,0.0,1.5395837863028186
129,131,February,24,0.11416026344679077,3.1964873765101416,10.228866154411671,0.211,1.0,0.0,0.11416026344679077
129,131,February,25,4.870303786154354,136.36850601232192,438.4633845729851,0.211,1.0,0.0,4.870303786154354
129,131,February,26,0.14818880351262353,4.149286498353459,13.341131723380904,0.211,1.0,0.0,0.14818880351262353
129,131,January,15,4.069264271356234,126.14719241204325,568.6915166989562,0.211,1.0,0.0,4.069264271356234
129,131,January,17,1.3965854526053338,43.29414903076535,193.0446418978549,0.211,1.0,0.0,1.3965854526053338
129,131,January,24,0.11416026344672921,3.5389681668486053,15.883007098422102,0.211,1.0,0.0,0.11416026344672921
129,131,January,25,0.11416026344676192,3.5389681668496196,16.094018075375065,0.211,1.0,0.0,0.11416026344676192
129,131,January,26,0.14818880351262353,4.593852908891329,20.89127346322723,0.211,1.0,0.0,0.14818880351262353
129,131,July,15,3.604649444928167,111.74413279277317,486.2862546853771,0.211,1.0,0.0,3.604649444928167
129,131,July,24,0.11416026344706502,3.5389681668590156,16.39969645083024,0.211,1.0,0.0,0.11416026344706502
129,131,July,25,0.1141602634467418,3.5389681668489956,16.400138821804664,0.211,1.0,0.0,0.1141602634467418
129,131,July,26,0.14818880351262353,4.593852908891329,21.28864173984633,0.211,1.0,0.0,0.14818880351262353
129,131,June,15,3.604649945323601,108.13949835970803,409.9604429315985,0.211,1.0,0.0,3.604649945323601
129,131,June,17,1.3965854526053338,41.89756357816002,156.3212062955676,0.211,1.0,0.0,1.3965854526053338
129,131,June,24,0.11416026344676047,3.4248079034028143,12.972002195389532,0.211,1.0,0.0,0.11416026344676047
129,131,June,25,0.1141602634467418,3.424807903402254,12.95744676179795,0.211,1.0,0.0,0.1141602634467418
129,131,June,26,0.14818880351262353,4.445664105378706,16.819762623490675,0.211,1.0,0.0,0.14818880351262353
129,131,March,15,3.6046507135409733,111.74417211977017,327.42811713817883,0.211,1.0,0.0,3.6046507135409733
129,131,March,24,0.11416026344672564,3.5389681668484947,13.743700841561688,0.211,1.0,0.0,0.11416026344672564
129,131,March,25,0.1141602634467418,3.5389681668489956,14.050263959016927,0.211,1.0,0.0,0.1141602634467418
129,131,March,26,0.14818880351262353,4.593852908891329,18.23832340834248,0.211,1.0,0.0,0.14818880351262353
129,131,May,15,4.069264271356234,126.14719241204325,439.1225816927363,0.211,1.0,0.0,4.069264271356234
129,131,May,24,0.11416026344677649,3.538968166850071,15.053561434323194,0.211,1.0,0.0,0.11416026344677649
129,131,May,25,0.11416026344669758,3.538968166847625,15.739678887660373,0.211,1.0,0.0,0.11416026344669758
129,131,May,26,0.14818880351262353,4.593852908891329,20.431313940724483,0.211,1.0,0.0,0.14818880351262353
129,131,November,15,3.6046505558149167,108.1395166744475,335.9795655184799,0.211,1.0,0.0,3.6046505558149167
129,131,November,17,1.3965854526053338,41.89756357816002,126.82008434109571,0.211,1.0,0.0,1.3965854526053338
129,131,November,23,0.12349066959385296,3.704720087815589,12.545231888035133,0.211,1.0,0.0,0.12349066959385296
129,131,November,24,0.11416026344677987,3.424807903403396,11.597369923163198,0.211,1.0,0.0,0.11416026344677987
129,131,November,25,0.11416026344673535,3.4248079034020606,11.703538968164139,0.211,1.0,0.0,0.11416026344673535
129,131,November,26,0.14818880351262353,4.445664105378706,15.192093852908894,0.211,1.0,0.0,0.14818880351262353
129,131,October,14,1.4907282142328118,46.21257464121717,216.07998629782585,0.211,1.0,0.0,1.4907282142328118
129,131,October,15,3.6046491592588725,111.74412393702505,522.05830382242,0.211,1.0,0.0,3.6046491592588725
129,131,October,23,0.12349066959385296,3.8282107574094417,17.88648531833151,0.211,1.0,0.0,0.12349066959385296
129,131,October,24,0.11416026344675258,3.53896816684933,16.535061983167342,0.211,1.0,0.0,0.11416026344675258
129,131,October,25,0.1141602634467418,3.5389681668489956,16.53638909622835,0.211,1.0,0.0,0.1141602634467418
129,131,October,26,0.14818880351262353,4.593852908891329,21.465505076838646,0.211,1.0,0.0,0.14818880351262353
129,131,September,15,3.60464951598302,108.1394854794906,461.9890040535847,0.211,1.0,0.0,3.60464951598302
129,131,September,17,1.396585452605333,41.89756357815999,128.66357713853463,0.211,1.0,0.0,1.396585452605333
129,131,September,24,0.1141602634467172,3.424807903401516,14.631749725570574,0.211,1.0,0.0,0.1141602634467172
129,131,September,25,0.1141602634467418,3.424807903402254,14.930564215145575,0.211,1.0,0.0,0.1141602634467418
129,131,September,26,0.14818880351262353,4.445664105378706,19.381020856201985,0.211,1.0,0.0,0.14818880351262353
131,129,April,2,4.3003400075557625,129.01020022667288,552.3775988855357,0.211,1.0,0.0,4.3003400075557625
131,129,April,3,4.300340007555748,129.01020022667245,552.4743565357039,0.211,1.0,0.0,4.300340007555748
131,129,August,2,4.3003400075557625,133.31054023422863,589.4036696952579,0.211,1.0,0.0,4.3003400075557625
131,129,August,3,4.3003400075557625,133.31054023422863,591.1367067183029,0.211,1.0,0.0,4.3003400075557625
131,129,December,2,4.3003400075557625,133.31054023422863,474.27335438547215,0.211,1.0,0.0,4.3003400075557625
131,129,December,3,4.3003400075557625,133.31054023422863,479.6057759948413,0.211,1.0,0.0,4.3003400075557625
131,129,February,2,4.3003400075557625,120.40952021156136,449.38739427024706,0.211,1.0,0.0,4.3003400075557625
131,129,February,3,4.3003400075557625,120.40952021156136,453.7221369978633,0.211,1.0,0.0,4.3003400075557625
131,129,January,2,4.3003400075557625,133.31054023422863,572.1399547349254,0.211,1.0,0.0,4.3003400075557625
131,129,January,3,4.3003400075557545,133.3105402342284,572.4232396329219,0.211,1.0,0.0,4.3003400075557545
131,129,July,2,4.3003400075557625,133.31054023422863,555.5761201108224,0.211,1.0,0.0,4.3003400075557625
131,129,July,3,4.3003400075557545,133.3105402342284,556.8592340605757,0.211,1.0,0.0,4.3003400075557545
131,129,June,2,4.3003400075557625,129.01020022667288,512.9649827162872,0.211,1.0,0.0,4.3003400075557625
131,129,June,3,4.300340007555757,129.0102002266727,519.7057656781303,0.211,1.0,0.0,4.300340007555757
131,129,March,2,4.3003400075557625,133.31054023422863,518.0991944874748,0.211,1.0,0.0,4.3003400075557625
131,129,March,3,4.3003400075557625,133.31054023422863,522.898373935907,0.211,1.0,0.0,4.3003400075557625
