from_HexID,to_HexID,Month,TimeIndex,Energy_kWh_day,Energy_kWh_annual,AnnualNetValue_SEK,Distance_km,Yarc,Trips,Tail_kWh
196,197,December,40,9.82021380225974,304.42662787005196,917.6443466983864,0.6371,1.0,0.0,9.82021380225974
196,197,December,41,0.5830380868024783,18.074180690876826,55.06681717633581,0.6371,1.0,0.0,0.5830380868024783
196,197,February,40,9.82021380225974,274.9659864632727,741.675837373556,0.6371,1.0,0.0,9.82021380225974
196,197,February,41,0.5830380868024783,16.32506643046939,50.40505744316489,0.6371,1.0,0.0,0.5830380868024783
196,197,January,40,9.82021380225974,304.42662787005196,1121.9907206561584,0.6371,1.0,0.0,9.82021380225974
196,197,January,41,0.5830380868024783,18.074180690876826,69.6481624487007,0.6371,1.0,0.0,0.5830380868024783
196,197,July,40,9.82021380225974,304.42662787005196,1084.3559787857234,0.6371,1.0,0.0,9.82021380225974
196,197,July,41,0.5830380868024783,18.074180690876826,64.8946529270001,0.6371,1.0,0.0,0.5830380868024783
196,197,June,40,9.82021380225974,294.60641406779223,928.2198658782238,0.6371,1.0,0.0,9.82021380225974
196,197,June,41,0.5830380868024783,17.491142604074348,56.21804822852065,0.6371,1.0,0.0,0.5830380868024783
196,197,March,40,9.82021380225974,304.42662787005196,803.7507345465029,0.6371,1.0,0.0,9.82021380225974
196,197,March,41,0.5830380868024783,18.074180690876826,48.68437211986994,0.6371,1.0,0.0,0.5830380868024783
196,197,May,40,9.82021380225974,304.42662787005196,905.4672815835842,0.6371,1.0,0.0,9.82021380225974
196,197,May,41,0.5830380868024783,18.074180690876826,53.553104543474895,0.6371,1.0,0.0,0.5830380868024783
196,197,November,40,9.82021380225974,294.60641406779223,735.2894904655782,0.6371,1.0,0.0,9.82021380225974
196,197,November,41,0.5830380868024783,17.491142604074348,46.09942223206364,0.6371,1.0,0.0,0.5830380868024783
196,197,October,40,9.82021380225974,304.42662787005196,1220.5868947575718,0.6371,1.0,0.0,9.82021380225974
196,197,October,41,0.5830380868024783,18.074180690876826,72.56940190286366,0.6371,1.0,0.0,0.5830380868024783
196,197,September,40,9.82021380225974,294.60641406779223,1132.087504413136,0.6371,1.0,0.0,9.82021380225974
196,197,September,41,0.5830380868024783,17.491142604074348,67.46703931576596,0.6371,1.0,0.0,0.5830380868024783
197,196,April,16,1.1105985249696495,33.317955749089485,116.43664866582677,0.6371,1.0,0.0,1.1105985249696495
197,196,April,35,2.222488038277511,66.67464114832534,229.1581857655502,0.6371,1.0,0.0,2.222488038277511
197,196,August,16,1.1105985249696495,34.42855427405914,128.19770564749626,0.6371,1.0,0.0,1.1105985249696495
197,196,August,35,2.222488038277511,68.89712918660285,254.78755481658686,0.6371,1.0,0.0,2.222488038277511
197,196,December,16,1.1105985249696495,34.42855427405914,92.00899153617587,0.6371,1.0,0.0,1.1105985249696495
197,196,December,35,2.222488038277511,68.89712918660285,196.44029853668258,0.6371,1.0,0.0,2.222488038277511
197,196,February,16,1.1105985249696495,31.096758699150186,80.76486448895102,0.6371,1.0,0.0,1.1105985249696495
197,196,February,35,2.222488038277511,62.22966507177031,162.23813007974476,0.6371,1.0,0.0,2.222488038277511
197,196,January,16,1.1105985249696495,34.42855427405914,133.69336362349296,0.6371,1.0,0.0,1.1105985249696495
197,196,January,35,2.222488038277511,68.89712918660285,249.62027012759165,0.6371,1.0,0.0,2.222488038277511
197,196,July,16,1.1105985249696495,34.42855427405914,128.30959844888696,0.6371,1.0,0.0,1.1105985249696495
197,196,July,35,2.222488038277511,68.89712918660285,258.232411275917,0.6371,1.0,0.0,2.222488038277511
197,196,June,16,1.1105985249696495,33.317955749089485,105.48753545778226,0.6371,1.0,0.0,1.1105985249696495
197,196,June,35,2.222488038277511,66.67464114832534,210.72264748803818,0.6371,1.0,0.0,2.222488038277511
197,196,March,16,1.1105985249696495,34.42855427405914,79.36510497902762,0.6371,1.0,0.0,1.1105985249696495
197,196,March,35,2.222488038277511,68.89712918660285,183.16037688596487,0.6371,1.0,0.0,2.222488038277511
197,196,May,16,1.1105985249696495,34.42855427405914,98.33093481474998,0.6371,1.0,0.0,1.1105985249696495
197,196,May,35,2.222488038277511,68.89712918660285,212.889488129984,0.6371,1.0,0.0,2.222488038277511
197,196,November,16,1.1105985249696495,33.317955749089485,82.69388898093638,0.6371,1.0,0.0,1.1105985249696495
197,196,November,35,2.222488038277511,66.67464114832534,160.77500693779896,0.6371,1.0,0.0,2.222488038277511
197,196,October,16,1.1105985249696495,34.42855427405914,139.33103938587013,0.6371,1.0,0.0,1.1105985249696495
197,196,October,35,2.222488038277511,68.89712918660285,276.25762269936195,0.6371,1.0,0.0,2.222488038277511
197,196,September,16,1.1105985249696495,33.317955749089485,121.5176369175629,0.6371,1.0,0.0,1.1105985249696495
197,196,September,35,2.222488038277511,66.67464114832534,253.32774318181814,0.6371,1.0,0.0,2.222488038277511
198,215,April,21,9.363033249798633,280.890997493959,939.2353588420376,1.0574,1.0,0.0,9.363033249798633
198,215,August,21,9.363033249798633,290.25403074375765,1035.7052340387463,1.0574,1.0,0.0,9.363033249798633
198,215,December,21,9.363033249798633,290.25403074375765,730.9385017578004,1.0574,1.0,0.0,9.363033249798633
198,215,February,21,9.363033249798633,262.1649309943617,598.921465096791,1.0574,1.0,0.0,9.363033249798633
198,215,January,21,9.363033249798635,290.25403074375765,1065.2385816669232,1.0574,1.0,0.0,9.363033249798635
198,215,July,21,9.363033249798633,290.25403074375765,1112.9128062165858,1.0574,1.0,0.0,9.363033249798633
198,215,June,21,9.363033249798633,280.890997493959,852.8262657379587,1.0574,1.0,0.0,9.363033249798633
198,215,March,21,9.363033249798633,290.25403074375765,755.2472768325904,1.0574,1.0,0.0,9.363033249798633
198,215,May,21,9.363033249798633,290.25403074375765,937.7082169088849,1.0574,1.0,0.0,9.363033249798633
198,215,November,21,9.363033249798633,280.890997493959,697.4935441237997,1.0574,1.0,0.0,9.363033249798633
198,215,October,21,9.363033249798633,290.25403074375765,1140.849756675672,1.0574,1.0,0.0,9.363033249798633
198,215,September,21,9.363033249798633,280.890997493959,918.133422655304,1.0574,1.0,0.0,9.363033249798633
202,220,April,3,8.677811364606043,260.3343409381813,893.7091351463425,1.1311,1.0,0.0,8.677811364606043
202,220,August,3,8.677811364606043,269.01215230278734,964.3556602822065,1.1311,1.0,0.0,8.677811364606043
202,220,December,3,8.67781136460605,269.01215230278757,739.2933683618876,1.1311,1.0,0.0,8.67781136460605
202,220,February,3,8.677811364606043,242.9787182089692,709.1767202976238,1.1311,1.0,0.0,8.677811364606043
202,220,January,3,8.677811364606043,269.01215230278734,926.5930794027025,1.1311,1.0,0.0,8.677811364606043
202,220,July,3,8.677811364606043,269.01215230278734,895.1859106213523,1.1311,1.0,0.0,8.677811364606043
202,220,June,3,8.677811364606043,260.3343409381813,827.5842125480447,1.1311,1.0,0.0,8.677811364606043
202,220,March,3,8.677811364606043,269.01215230278734,826.655064822217,1.1311,1.0,0.0,8.677811364606043
202,220,May,3,8.677811364606043,269.01215230278734,1002.5890124282402,1.1311,1.0,0.0,8.677811364606043
202,220,November,3,8.67781136460605,260.3343409381815,736.629902182768,1.1311,1.0,0.0,8.67781136460605
202,220,October,3,8.677811364606043,269.01215230278734,1032.953759119417,1.1311,1.0,0.0,8.677811364606043
202,220,September,3,8.677811364606043,260.3343409381813,940.0486478333387,1.1311,1.0,0.0,8.677811364606043
203,181,April,28,2.1690576220831943,65.07172866249583,225.60270719694313,1.0068,1.0,0.0,2.1690576220831943
203,181,August,28,2.1690576220831943,67.24078628457903,247.5123257017411,1.0068,1.0,0.0,2.1690576220831943
203,181,December,28,2.1690576220831943,67.24078628457903,192.53457781581218,1.0068,1.0,0.0,2.1690576220831943
203,181,February,28,2.1690576220831943,60.73361341832944,155.24938829640337,1.0068,1.0,0.0,2.1690576220831943
203,181,January,28,2.1690576220831943,67.24078628457903,261.6749163129306,1.0068,1.0,0.0,2.1690576220831943
203,181,July,28,2.1690576220831943,67.24078628457903,266.8608619551287,1.0068,1.0,0.0,2.1690576220831943
203,181,June,28,2.1690576220831943,65.07172866249583,201.08693342334783,1.0068,1.0,0.0,2.1690576220831943
203,181,March,28,2.1690576220831943,67.24078628457903,224.07891168156536,1.0068,1.0,0.0,2.1690576220831943
203,181,May,28,2.1690576220831943,67.24078628457903,256.9848714695812,1.0068,1.0,0.0,2.1690576220831943
203,181,November,28,2.1690576220831943,65.07172866249583,175.92044236312756,1.0068,1.0,0.0,2.1690576220831943
203,181,October,28,2.1690576220831943,67.24078628457903,269.32355575280144,1.0068,1.0,0.0,2.1690576220831943
203,181,September,28,2.1690576220831943,65.07172866249583,245.23810132085129,1.0068,1.0,0.0,2.1690576220831943
206,185,April,21,0.7285225491127818,21.855676473383454,69.24020368664955,1.1772,1.0,0.0,0.7285225491127818
206,185,August,21,0.7285225491127818,22.584199022496236,76.61836315675497,1.1772,1.0,0.0,0.7285225491127818
206,185,December,21,0.7285225491127818,22.584199022496236,52.904954183133896,1.1772,1.0,0.0,0.7285225491127818
206,185,February,21,0.7285225491127818,20.39863137515789,43.01693982340359,1.1772,1.0,0.0,0.7285225491127818
206,185,January,21,0.7285225491127818,22.584199022496236,78.91630540729393,1.1772,1.0,0.0,0.7285225491127818
206,185,July,21,0.7285225491127818,22.584199022496236,82.62576009673897,1.1772,1.0,0.0,0.7285225491127818
206,185,June,21,0.7285225491127818,21.855676473383454,62.51685121152496,1.1772,1.0,0.0,0.7285225491127818
206,185,March,21,0.7285225491127818,22.584199022496236,54.79638085126797,1.1772,1.0,0.0,0.7285225491127818
206,185,May,21,0.7285225491127818,22.584199022496236,68.99337296178464,1.1772,1.0,0.0,0.7285225491127818
206,185,November,21,0.7285225491127818,21.855676473383454,50.43066212174394,1.1772,1.0,0.0,0.7285225491127818
206,185,October,21,0.7285225491127818,22.584199022496236,84.7994892526542,1.1772,1.0,0.0,0.7285225491127818
206,185,September,21,0.7285225491127818,21.855676473383454,67.59829599158661,1.1772,1.0,0.0,0.7285225491127818
207,225,April,17,2.4289160147916817,72.86748044375045,217.9955766649557,0.9044,1.0,0.0,2.4289160147916817
207,225,August,17,2.4289160147916817,75.29639645854213,247.65336178397985,0.9044,1.0,0.0,2.4289160147916817
207,225,December,17,2.4289160147916817,75.29639645854213,158.01300180008542,0.9044,1.0,0.0,2.4289160147916817
207,225,February,17,2.4289160147916817,68.00964841416709,90.67703753178094,0.9044,1.0,0.0,2.4289160147916817
207,225,January,17,2.4289160147916817,75.29639645854213,259.16429839257944,0.9044,1.0,0.0,2.4289160147916817
207,225,July,17,2.4289160147916817,75.29639645854213,244.2556118937881,0.9044,1.0,0.0,2.4289160147916817
207,225,June,17,2.4289160147916817,72.86748044375045,197.76574240675944,0.9044,1.0,0.0,2.4289160147916817
207,225,March,17,2.4289160147916817,75.29639645854213,132.43105110329566,0.9044,1.0,0.0,2.4289160147916817
207,225,May,17,2.4289160147916817,75.29639645854213,183.77378143846414,0.9044,1.0,0.0,2.4289160147916817
207,225,November,17,2.4289160147916817,72.86748044375045,146.45792773930367,0.9044,1.0,0.0,2.4289160147916817
207,225,October,17,2.4289160147916817,75.29639645854213,274.82594885595626,0.9044,1.0,0.0,2.4289160147916817
207,225,September,17,2.4289160147916817,72.86748044375045,149.66409687882867,0.9044,1.0,0.0,2.4289160147916817
208,186,April,16,0.6599561231480555,19.798683694441664,57.674192560225556,1.0337,1.0,0.0,0.6599561231480555
208,186,August,16,0.6599561231480555,20.45863981758972,64.27913683381726,1.0337,1.0,0.0,0.6599561231480555
208,186,December,16,2.0951417004048585,64.94939271255062,168.26969590080972,1.0337,1.0,0.0,2.0951417004048585
208,186,February,16,0.6599561231480554,18.47877144814555,37.244549014833225,1.0337,1.0,0.0,0.6599561231480554
208,186,January,16,0.6599561231480555,20.45863981758972,67.54484721470001,1.0337,1.0,0.0,0.6599561231480555
208,186,July,16,0.6599561231480554,20.458639817589717,64.3456274132244,1.0337,1.0,0.0,0.6599561231480554
208,186,June,16,0.6599561231480563,19.79868369444169,51.167850131139744,1.0337,1.0,0.0,0.6599561231480563
208,186,March,16,0.6599561231480554,20.458639817589717,35.26111358254342,1.0337,1.0,0.0,0.6599561231480554
208,186,May,16,0.6599561231480555,20.45863981758972,46.531266792058176,1.0337,1.0,0.0,0.6599561231480555
208,186,November,16,2.0951417004048585,62.85425101214575,119.44078087044534,1.0337,1.0,0.0,2.0951417004048585
208,186,October,16,0.6599561231480555,20.45863981758972,70.89494948483032,1.0337,1.0,0.0,0.6599561231480555
208,186,September,16,0.6599561231480556,19.798683694441667,60.69349182362791,1.0337,1.0,0.0,0.6599561231480556
208,187,April,17,0.4048582995951417,12.145748987854251,33.2543117408907,1.0774,1.0,0.0,0.4048582995951417
208,187,August,17,0.4048582995951417,12.550607287449392,38.09502564102564,1.0774,1.0,0.0,0.4048582995951417
208,187,December,17,0.4048582995951417,12.550607287449392,23.15352766531714,1.0774,1.0,0.0,0.4048582995951417
208,187,February,17,0.4048582995951417,11.336032388663968,12.237964912280702,1.0774,1.0,0.0,0.4048582995951417
208,187,January,17,0.4048582995951417,12.550607287449392,40.01369973009447,1.0774,1.0,0.0,0.4048582995951417
208,187,July,17,0.4048582995951417,12.550607287449392,37.52867948717949,1.0774,1.0,0.0,0.4048582995951417
208,187,June,17,0.4048582995951417,12.145748987854251,29.88234817813765,1.0774,1.0,0.0,0.4048582995951417
208,187,March,17,0.4048582995951417,12.550607287449392,18.8894588394062,1.0774,1.0,0.0,0.4048582995951417
208,187,May,17,0.4048582995951417,12.550607287449392,27.447404183535763,1.0774,1.0,0.0,0.4048582995951417
208,187,November,17,0.4048582995951417,12.145748987854251,21.33022267206478,1.0774,1.0,0.0,0.4048582995951417
208,187,October,17,0.4048582995951417,12.550607287449392,42.624226045883944,1.0774,1.0,0.0,0.4048582995951417
208,187,September,17,0.4048582995951417,12.145748987854251,21.864635627530365,1.0774,1.0,0.0,0.4048582995951417
208,226,April,16,1.435185577256803,43.05556731770409,128.31441699805833,0.9879,1.0,0.0,1.435185577256803
208,226,August,16,1.435185577256803,44.49075289496089,142.7743853001611,0.9879,1.0,0.0,1.435185577256803
208,226,February,16,1.435185577256803,40.18519616319048,83.69390897505764,0.9879,1.0,0.0,1.435185577256803
208,226,January,16,1.435185577256803,44.49075289496089,149.87622173101923,0.9879,1.0,0.0,1.435185577256803
208,226,July,16,1.435185577256803,44.49075289496089,142.91898024706973,0.9879,1.0,0.0,1.435185577256803
208,226,June,16,1.435185577256803,43.05556731770409,114.16528118827783,0.9879,1.0,0.0,1.435185577256803
208,226,March,16,1.435185577256803,44.49075289496089,79.6698136627709,0.9879,1.0,0.0,1.435185577256803
208,226,May,16,1.435185577256803,44.49075289496089,104.17865716378253,0.9879,1.0,0.0,1.435185577256803
208,226,October,16,1.435185577256803,44.49075289496089,157.16158251756906,0.9879,1.0,0.0,1.435185577256803
208,226,September,16,1.435185577256803,43.05556731770409,134.88039101400818,0.9879,1.0,0.0,1.435185577256803
209,210,August,20,0.7034087587651783,21.805671521720527,68.28794927771129,1.3383,1.0,0.0,0.7034087587651783
209,210,December,20,0.7034087587651783,21.805671521720527,43.89285426278647,1.3383,1.0,0.0,0.7034087587651783
209,210,February,20,0.7034087587651783,19.69544524542499,31.38784326982399,1.3383,1.0,0.0,0.7034087587651783
209,210,January,20,0.7034087587651783,21.805671521720527,70.70565310768207,1.3383,1.0,0.0,0.7034087587651783
209,210,July,20,0.7034087587651783,21.805671521720527,71.15812079175777,1.3383,1.0,0.0,0.7034087587651783
209,210,June,20,0.7034087587651783,21.10226276295535,55.01697538506669,1.3383,1.0,0.0,0.7034087587651783
209,210,March,20,0.7034087587651783,21.805671521720527,45.47649115705143,1.3383,1.0,0.0,0.7034087587651783
209,210,May,20,0.7034087587651783,21.805671521720527,52.09996388177403,1.3383,1.0,0.0,0.7034087587651783
209,210,November,20,0.7034087587651783,21.10226276295535,41.461409342713225,1.3383,1.0,0.0,0.7034087587651783
209,210,October,20,0.7034087587651783,21.805671521720527,76.72946986555736,1.3383,1.0,0.0,0.7034087587651783
209,210,September,20,0.7034087587651783,21.10226276295535,45.9219001342329,1.3383,1.0,0.0,0.7034087587651783
209,228,April,20,4.008468569938885,120.25405709816656,324.42540370800367,1.105,1.0,0.0,4.008468569938885
209,228,August,20,3.305059811173706,102.45685414638488,304.6896080889909,1.105,1.0,0.0,3.305059811173706
209,228,December,20,3.305059811173706,102.45685414638488,190.0660025127229,1.105,1.0,0.0,3.305059811173706
209,228,February,20,3.305059811173706,92.54167471286377,132.8744212752202,1.105,1.0,0.0,3.305059811173706
209,228,January,20,3.305059811173706,102.45685414638488,316.0495117924713,1.105,1.0,0.0,3.305059811173706
209,228,July,20,3.305059811173706,102.45685414638488,318.1754915160088,1.105,1.0,0.0,3.305059811173706
209,228,June,20,3.305059811173706,99.15179433521118,242.85579492504394,1.105,1.0,0.0,3.305059811173706
209,228,March,20,3.305059811173706,102.45685414638488,197.50693154510407,1.105,1.0,0.0,3.305059811173706
209,228,May,20,3.305059811173706,102.45685414638488,228.62820099206846,1.105,1.0,0.0,3.305059811173706
209,228,November,20,3.305059811173706,99.15179433521118,179.16316103896264,1.105,1.0,0.0,3.305059811173706
209,228,October,20,3.305059811173706,102.45685414638488,344.3532177504101,1.105,1.0,0.0,3.305059811173706
209,228,September,20,3.305059811173706,99.15179433521118,200.12137156656786,1.105,1.0,0.0,3.305059811173706
210,190,April,17,6.30216910337068,189.0650731011204,488.532489880454,1.1824,1.0,0.0,6.30216910337068
210,190,August,17,6.30216910337068,195.36724220449108,562.914239860363,1.1824,1.0,0.0,6.30216910337068
210,190,December,17,6.30216910337068,195.36724220449108,330.3295380159162,1.1824,1.0,0.0,6.30216910337068
